arm,step,cell_id,certificate_rank,parameter_dtype,machine_epsilon,basis_orthogonality_error,gradient_analytic_norm,gradient_analytic_violation_norm,gradient_analytic_rho,gradient_safe_ideal_violation_norm,gradient_safe_ideal_rho,gradient_float_commit_violation_norm,gradient_float_commit_rho,optimizer_raw_update_norm,optimizer_raw_violation_norm,optimizer_raw_rho,matched_safe_update_norm,matched_safe_ideal_violation_norm,matched_safe_ideal_rho,matched_safe_float_commit_norm,matched_safe_float_commit_violation_norm,matched_safe_float_commit_rho,roundoff_bound_norm,machine_floor_envelope_norm,committed_update_norm,committed_violation_norm,committed_rho,committed_excess_factor,eligible_for_ratio
current_adamw_grad_projection,53,4,60,torch.float32,1.1920928955078125e-07,8.425881056896194e-06,4.66107312211974e-05,3.245184680531773e-11,6.962312316301839e-07,6.707753719782958e-21,1.4391007272449879e-16,1.194411323540653e-07,0.002562406059090083,0.12851648295502208,0.012947823071064719,0.10074834584133593,0.12786258353736202,1.95905944969865e-17,1.5321600702102223e-16,0.12786258279670193,1.2058567305603792e-07,9.430880435738257e-07,1.1588625786476588e-05,1.1588625786476588e-05,0.12851648295502208,0.012947823071064719,0.10074834584133593,1117.2871839708773,True
current_adamw_grad_projection,53,5,53,torch.float32,1.1920928955078125e-07,5.678672305444112e-06,4.769911315651234e-05,2.0864845974235972e-11,4.3742628727233067e-07,6.4072299181740395e-21,1.3432597577131005e-16,9.387547658774001e-08,0.0019680443995363727,0.08489274652070272,0.006365126518516066,0.0749784496248311,0.08465378654396724,1.1785826638126618e-17,1.3922385659624722e-16,0.08465378710630145,9.340023856556826e-08,1.1033202619545386e-06,9.630843207632914e-06,9.630843207632914e-06,0.08489274652070272,0.006365126518516066,0.0749784496248311,660.9106161619776,True
current_adamw_grad_projection,53,6,60,torch.float32,1.1920928955078125e-07,3.095485046437789e-06,5.0073322564621755e-05,1.1790284039217797e-11,2.354603895917219e-07,7.205536150451183e-21,1.438997011063592e-16,1.015954126719042e-07,0.00202888323337528,0.08361725579819325,0.004845220228504422,0.05794521934800346,0.08347675908992738,1.2438218485410343e-17,1.490021728324523e-16,0.0834767597039372,1.0174725198452802e-07,1.218869207973451e-06,9.817479693804246e-06,9.817479693804246e-06,0.08361725579819325,0.004845220228504422,0.05794521934800346,493.52994654648603,True
current_adamw_grad_projection,53,7,53,torch.float32,1.1920928955078125e-07,7.079248571757639e-06,2.6607980414228895e-05,1.463193840913057e-11,5.49907891592779e-07,3.654033975416311e-21,1.3732849763610134e-16,1.0087261034754e-07,0.0037909333764219173,0.08159070430968723,0.004304089057868695,0.052752198847702214,0.08147710013944257,1.1376759721617051e-17,1.3963137743177523e-16,0.08147710008249646,1.0129308649869817e-07,1.243209274705872e-06,1.0389751208736555e-05,1.0389751208736555e-05,0.08159070430968723,0.004304089057868695,0.052752198847702214,414.2629569656551,True
current_adamw_grad_projection,54,0,58,torch.float32,1.1920928955078125e-07,4.814231254404896e-06,4.984731084574697e-05,1.9307135031636307e-11,3.8732550871966675e-07,7.04434585412759e-21,1.4131847304515424e-16,1.05360103501791e-07,0.002113622098909956,0.08216215444372593,0.004907850958383716,0.05973371793390807,0.08201544136200796,1.1888497776401395e-17,1.4495438394249145e-16,0.0820154407785582,1.0488909746051149e-07,1.2788945162620315e-06,1.0328307007536496e-05,1.0328307007536496e-05,0.08216215444372593,0.004907850958383716,0.05973371793390807,475.18445712375615,True
current_adamw_grad_projection,54,1,60,torch.float32,1.1920928955078125e-07,3.342961442244951e-06,4.714653177293091e-05,1.276756530632468e-11,2.708060344251059e-07,6.835310273075396e-21,1.4498012931250493e-16,1.1008468791836617e-07,0.002334912456464127,0.08240140610424185,0.005017306146673888,0.06088859867666273,0.08224851589534449,1.2127095443907296e-17,1.4744455035928163e-16,0.08224851592456903,1.1017699503179792e-07,1.3395621038663166e-06,1.0584655825102753e-05,1.0584655825102753e-05,0.08240140610424185,0.005017306146673888,0.06088859867666273,474.0169382527071,True
current_adamw_grad_projection,54,2,60,torch.float32,1.1920928955078125e-07,3.920330339574255e-06,5.671412231282652e-05,1.7737340452246367e-11,3.127499770587982e-07,8.343713630512136e-21,1.4711880022562778e-16,1.0244115366372261e-07,0.0018062755362172323,0.08653438578152171,0.005110674339209298,0.05905946281415238,0.08638333711071698,1.3006482435487597e-17,1.50567029134534e-16,0.08638333600611764,1.0249750938153702e-07,1.1865426148195778e-06,9.86642800381283e-06,9.86642800381283e-06,0.08653438578152171,0.005110674339209298,0.05905946281415238,517.9862800634945,True
current_adamw_grad_projection,54,3,49,torch.float32,1.1920928955078125e-07,5.138758647397377e-06,4.5670989012098965e-05,1.8208126780443404e-11,3.9868036962413457e-07,5.930636547203713e-21,1.298556627629208e-16,9.232190271241742e-08,0.0020214397351053523,0.08218395710719414,0.004106347176294799,0.049965313436280634,0.08208130553703968,1.0817771313058204e-17,1.3179336320590831e-16,0.08208130470136606,9.32899102608637e-08,1.136554914670004e-06,9.909979396538418e-06,9.909979396538418e-06,0.08218395710719414,0.004106347176294799,0.049965313436280634,414.36485506005766,True
current_adamw_grad_projection,54,4,60,torch.float32,1.1920928955078125e-07,8.425881056896194e-06,6.129755514786333e-05,4.2915741687543616e-11,7.001215886020463e-07,8.683319304076763e-21,1.416584932813845e-16,1.2127608075877617e-07,0.001978502389129322,0.12903714782040493,0.012873305285443882,0.09976433533203218,0.1283933936332115,1.9799161348775806e-17,1.5420701010004582e-16,0.12839339348769166,1.2091346809872208e-07,9.417421318513041e-07,1.1617005200526805e-05,1.1617005200526805e-05,0.12903714782040493,0.012873305285443882,0.09976433533203218,1108.1431972553569,True
current_adamw_grad_projection,54,5,53,torch.float32,1.1920928955078125e-07,5.678672305444112e-06,6.60553456912291e-05,2.568915891577413e-11,3.889035572662995e-07,9.020615520224223e-21,1.3656147622618032e-16,9.353157399258792e-08,0.0014159448807880796,0.08263045484356389,0.006005614115644415,0.07268039522491136,0.08241192065926035,1.1451974809544141e-17,1.389601736973633e-16,0.08241192106263993,9.453668770002563e-08,1.1471239413066205e-06,9.642804565170926e-06,9.642804565170926e-06,0.08263045484356389,0.006005614115644415,0.07268039522491136,622.8078226677159,True
current_adamw_grad_projection,54,6,60,torch.float32,1.1920928955078125e-07,3.095485046437789e-06,5.323064263610829e-05,1.5001089223302122e-11,2.8181304001628444e-07,7.679218692351785e-21,1.4426312199250052e-16,1.0303272966708328e-07,0.0019355491425976715,0.08289404460686432,0.004749646005560597,0.05729779537343611,0.08275786061823175,1.227742433051711e-17,1.483535731687627e-16,0.08275786050145673,1.0245655612565063e-07,1.2380280918916114e-06,9.830146141594197e-06,9.830146141594197e-06,0.08289404460686432,0.004749646005560597,0.05729779537343611,483.17145413163985,True
current_adamw_grad_projection,54,7,53,torch.float32,1.1920928955078125e-07,7.079248571757639e-06,2.8821541566299022e-05,1.568447158010453e-11,5.441926672806549e-07,3.879568548559663e-21,1.3460655945956097e-16,1.0185529599240447e-07,0.003533943914430217,0.0807623514771863,0.004238633066805428,0.05248278423397261,0.08065104714664006,1.1158715415761215e-17,1.3835797315157474e-16,0.08065104729583902,1.0188376684620971e-07,1.2632665075319627e-06,1.0397678595475782e-05,1.0397678595475782e-05,0.0807623514771863,0.004238633066805428,0.05248278423397261,407.65186458540217,True
current_adamw_grad_projection,55,0,58,torch.float32,1.1920928955078125e-07,4.814231254404896e-06,3.864044308398277e-05,1.4677715501190847e-11,3.7985370585139723e-07,5.5347115709123814e-21,1.4323623460743979e-16,1.0647392709259274e-07,0.0027554642641680945,0.08106427823951783,0.004832852012099193,0.05961752965738783,0.08092008865493854,1.1666112644125671e-17,1.441683126902221e-16,0.08092008912930973,1.0638584303580518e-07,1.3147024945289092e-06,1.034075694772037e-05,1.034075694772037e-05,0.08106427823951783,0.004832852012099193,0.05961752965738783,467.35959819310904,True
current_adamw_grad_projection,55,1,60,torch.float32,1.1920928955078125e-07,3.342961442244951e-06,4.472141961634399e-05,1.1971636552516369e-11,2.676935717877164e-07,6.462868179307931e-21,1.44513931685349e-16,1.1047062678790498e-07,0.002470161776337743,0.08170337220945877,0.004913812519996997,0.060142101691955954,0.08155547484329718,1.1898306438225326e-17,1.4589218517931557e-16,0.08155547569882853,1.1009946522341499e-07,1.349994764667855e-06,1.059530615600566e-05,1.059530615600566e-05,0.08170337220945877,0.004913812519996997,0.060142101691955954,463.7725845431787,True
current_adamw_grad_projection,55,2,60,torch.float32,1.1920928955078125e-07,3.920330339574255e-06,4.4767375483571495e-05,1.459366442358195e-11,3.259888315082813e-07,6.5388401546281506e-21,1.4606262002176312e-16,1.025252979623668e-07,0.002290102999074925,0.0858043504421045,0.005019452963479324,0.05849881664061011,0.08565740859224552,1.284594997582471e-17,1.4996893073166868e-16,0.08565740844588053,1.0212426413635694e-07,1.1922408813112805e-06,9.879933101165079e-06,9.879933101165079e-06,0.0858043504421045,0.005019452963479324,0.05849881664061011,508.045237966987,True
current_adamw_grad_projection,55,3,49,torch.float32,1.1920928955078125e-07,5.138758647397377e-06,3.809029948298047e-05,1.6629920978889328e-11,4.36592024862391e-07,5.047616706249492e-21,1.3251711786895644e-16,9.242807589254785e-08,0.0024264315876739886,0.0809449934874342,0.004017707461243594,0.049635033473284525,0.08084522247750099,1.0643059011474845e-17,1.3164734643951014e-16,0.08084522294104515,9.314432162265237e-08,1.1521314214270409e-06,9.920847494454824e-06,9.920847494454824e-06,0.0809449934874342,0.004017707461243594,0.049635033473284525,404.9762344889646,True
current_adamw_grad_projection,55,4,60,torch.float32,1.1920928955078125e-07,8.425881056896194e-06,4.6674574223745126e-05,3.232486038175447e-11,6.925582272437653e-07,6.786371407773338e-21,1.4539760716922578e-16,1.2060811154313602e-07,0.0025839266943769616,0.12557703100114273,0.012359431406907442,0.09842111497917938,0.1249673364138002,1.9159101310002074e-17,1.533128724658192e-16,0.1249673371500155,1.2110861965383076e-07,9.69122191572726e-07,1.1642354690452672e-05,1.1642354690452672e-05,0.12557703100114273,0.012359431406907442,0.09842111497917938,1061.5920692609382,True
current_adamw_grad_projection,55,5,53,torch.float32,1.1920928955078125e-07,5.678672305444112e-06,4.850231245469934e-05,2.0876140129850536e-11,4.3041535698630115e-07,6.5377253851281e-21,1.3479203473514535e-16,9.487442565186864e-08,0.001956036842909421,0.08273550675629458,0.005941329915048204,0.07181112617765145,0.08252190422585642,1.1538429455657109e-17,1.398226272636326e-16,0.08252190451246912,9.440064607669057e-08,1.1439465270996815e-06,9.656511630034114e-06,9.656511630034114e-06,0.08273550675629458,0.005941329915048204,0.07181112617765145,615.266686633423,True
current_adamw_grad_projection,55,6,60,torch.float32,1.1920928955078125e-07,3.095485046437789e-06,4.6340923841857717e-05,1.1405000069272919e-11,2.4611076180080997e-07,6.671152415453318e-21,1.4395812302360193e-16,1.0148321169838681e-07,0.0021898485361344796,0.08215127810887886,0.004688448684087872,0.05707091590071253,0.08201738196174657,1.2113880931247862e-17,1.4769894675372413e-16,0.08201738062700455,1.014183270797905e-07,1.2365467697757482e-06,9.842620664584943e-06,9.842620664584943e-06,0.08215127810887886,0.004688448684087872,0.05707091590071253,476.34149926731743,True
current_adamw_grad_projection,55,7,53,torch.float32,1.1920928955078125e-07,7.079248571757639e-06,2.5798772346239253e-05,1.3847589201024097e-11,5.367538042190094e-07,3.454605149106229e-21,1.3390579608763099e-16,1.0151864501342337e-07,0.00393473649349391,0.08003232204400926,0.00415107851969372,0.05186752569057123,0.07992459645740696,1.1073224679531108e-17,1.3854589413450713e-16,0.07992459721339254,1.021056006889441e-07,1.2775241195939967e-06,1.040534785880132e-05,1.040534785880132e-05,0.08003232204400926,0.00415107851969372,0.05186752569057123,398.9370250781715,True
current_adamw_grad_projection,56,0,58,torch.float32,1.1920928955078125e-07,4.814231254404896e-06,3.81362204050537e-05,1.479530124095876e-11,3.879592965378953e-07,5.398060547251818e-21,1.4154681533508468e-16,1.0620326338114442e-07,0.002784809399490017,0.08019670306281579,0.004735029381007254,0.05904269377880087,0.08005679658159227,1.160858942329796e-17,1.4500442084847498e-16,0.08005679610006533,1.0608848578407928e-07,1.325165269560328e-06,1.0353470568435288e-05,1.0353470568435288e-05,0.08019670306281579,0.004735029381007254,0.05904269377880087,457.33740678637537,True
current_adamw_grad_projection,56,1,60,torch.float32,1.1920928955078125e-07,3.342961442244951e-06,4.250666964292725e-05,1.1950143109565526e-11,2.811357184637477e-07,6.249503366968142e-21,1.4702406515181444e-16,1.1087936178380082e-07,0.002608416475720581,0.07970964248329561,0.004735579453875768,0.059410371271809204,0.07956884686892751,1.1860016818395033e-17,1.49053521385472e-16,0.07956884686903302,1.0947224749287584e-07,1.3758179463510707e-06,1.06047684600056e-05,1.06047684600056e-05,0.07970964248329561,0.004735579453875768,0.059410371271809204,446.5518951908609,True
current_adamw_grad_projection,56,2,60,torch.float32,1.1920928955078125e-07,3.920330339574255e-06,4.623358164698181e-05,1.491683511384161e-11,3.226406993025037e-07,6.809542917306392e-21,1.4728564551414724e-16,1.0254695306159536e-07,0.0022180140355621044,0.08520299443356448,0.004940912830166821,0.05798989651730386,0.08505961227780617,1.2803789920836072e-17,1.5052725468602737e-16,0.08505961368039637,1.0423289969263236e-07,1.2254099822775805e-06,9.89350784280104e-06,9.89350784280104e-06,0.08520299443356448,0.004940912830166821,0.05798989651730386,499.40960361820004,True
current_adamw_grad_projection,56,3,49,torch.float32,1.1920928955078125e-07,5.138758647397377e-06,3.626380120150674e-05,1.476637170234602e-11,4.0719315717328843e-07,4.755719046859488e-21,1.3114232069698984e-16,9.309544363014653e-08,0.0025671012307857733,0.07908609282169529,0.0038807342295458865,0.049069742745987625,0.07899082212283548,1.057373731577162e-17,1.3386032746093998e-16,0.07899082227712459,9.303360673752769e-08,1.177777418383323e-06,9.931047385889217e-06,9.931047385889217e-06,0.07908609282169529,0.0038807342295458865,0.049069742745987625,390.76786956629843,True
current_adamw_grad_projection,56,4,60,torch.float32,1.1920928955078125e-07,8.425881056896194e-06,5.06571570916408e-05,4.049721936749421e-11,7.994372699248231e-07,7.296156981798717e-21,1.4403013119354512e-16,1.2130079669441382e-07,0.0023944665862524047,0.12426573323026363,0.012091148257365625,0.09730074368096957,0.12367609546340574,1.8722330695391558e-17,1.5138196775407797e-16,0.12367609523409603,1.2110543287327313e-07,9.792145575427724e-07,1.1669252444017253e-05,1.1669252444017253e-05,0.12426573323026363,0.012091148257365625,0.09730074368096957,1036.1544850771204,True
current_adamw_grad_projection,56,5,53,torch.float32,1.1920928955078125e-07,5.678672305444112e-06,5.021889238766937e-05,2.199986917529322e-11,4.3807953798469314e-07,6.817494510011066e-21,1.3575557297009744e-16,9.457967428597889e-08,0.0018833237203493738,0.08239643559546093,0.005833153349903796,0.07079375834341471,0.08218970081971005,1.1525243608798509e-17,1.4022734593084953e-16,0.08218970074121998,9.458849332160246e-08,1.1508557942000658e-06,9.66986118406533e-06,9.66986118406533e-06,0.08239643559546093,0.005833153349903796,0.07079375834341471,603.2303089847941,True
current_adamw_grad_projection,56,6,60,torch.float32,1.1920928955078125e-07,3.095485046437789e-06,4.48487031516894e-05,1.107889018887726e-11,2.4702810583855046e-07,6.4661796213148806e-21,1.441776275992833e-16,1.0174975155338391e-07,0.0022687286012756593,0.08082920495785652,0.004545392092566991,0.056234526801753275,0.08070129977171377,1.1945003003485139e-17,1.4801500145939317e-16,0.08070129839459664,1.0204087437806968e-07,1.2644266747621724e-06,9.854287406564992e-06,9.854287406564992e-06,0.08082920495785652,0.004545392092566991,0.056234526801753275,461.2603534923104,True
current_adamw_grad_projection,56,7,53,torch.float32,1.1920928955078125e-07,7.079248571757639e-06,2.64682805449411e-05,1.4839121652398768e-11,5.606379162863671e-07,3.587583360659418e-21,1.3554274349512587e-16,1.0185981892459917e-07,0.003848152031317007,0.07859089440560754,0.004072845234846483,0.051823372995687414,0.07848528916406147,1.0758801860786514e-17,1.3708048954622422e-16,0.07848528831929262,1.017504811230442e-07,1.296427436299966e-06,1.0412299768322701e-05,1.0412299768322701e-05,0.07859089440560754,0.004072845234846483,0.051823372995687414,391.1571243115074,True
current_adamw_grad_projection,57,0,58,torch.float32,1.1920928955078125e-07,4.814231254404896e-06,3.955266135959892e-05,1.4880253865126207e-11,3.762137199780354e-07,5.67821587542264e-21,1.4356090539138936e-16,1.0620838759466474e-07,0.0026852051013190677,0.07953619279263682,0.004636171530948008,0.058290086162851994,0.07940095640156433,1.1357217629360553e-17,1.4303628248408348e-16,0.07940095584065987,1.0555699185028103e-07,1.3294171428126198e-06,1.036601423610538e-05,1.036601423610538e-05,0.07953619279263682,0.004636171530948008,0.058290086162851994,447.247266437275,True
current_adamw_grad_projection,57,1,60,torch.float32,1.1920928955078125e-07,3.342961442244951e-06,4.188815506869292e-05,1.1154836234824294e-11,2.663004903541666e-07,6.112595536789637e-21,1.4592658776128312e-16,1.111837171079124e-07,0.0026542904460505803,0.07839313692521727,0.004597767665619945,0.05865012992152568,0.07825819094170808,1.1455343604543866e-17,1.4637884503459287e-16,0.07825819112122463,1.1041483260066862e-07,1.4109044819299778e-06,1.061463380023976e-05,1.061463380023976e-05,0.07839313692521727,0.004597767665619945,0.05865012992152568,433.15367747459095,True
